12075
11465
12534
12534
12923
12357
12357
13187
11423
11423
13823
11430
11430
12048
12591
12591
13980
14612
14612
11678
12649
12649
12082
13543
13543
11972
13751
13751
14094
11640
11640
11923
12026
12026
13248
12049
12049
11580
11736
11736
12355
12856
12856
12011
11693
11693
14636
12656
12656
12599
12092
12092
13399
12873
12873
13115
14735
14735
12158
11756
11756
12484
12131
12131
12826
12660
12660
12623
12801
12801
11702
14531
14531
14380
14547
14547
11999
12128
12128
12096
13848
13848
14607
12866
12866
12049
12524
12524
12772
12418
12418
12239
14841
14841
12955
14060
14060
12173
13053
13053
13453
11654
11654
11529
11049
11049
11741
11693
11693
14585
11249
11249
12055
12149
12149
12190
13376
13376
14644
12658
12658
12627
12438
12438
12113
13382
13382
14202
12664
12664
11681
13060
13060
14353
12271
12271
13259
11986
11986
13513
14824
14824
12086
11808
11808
12789
12156
12156
13373
12667
12667
14330
11551
11551
13491
12669
12669
11934
12698
12698
12734
11770
11770
12620
12382
12382
12791
12222
12222
12482
12040
12040
12566
12120
12120
12145
13273
13273
12440
11839
11839
11062
11428
11428
14144
12506
12506
12511
12165
12165
15567
12464
12464
13310
12002
12002
11980
11152
11152
13097
10507
10507
12379
14653
14653
11393
13624
13624
12026
11995
11995
11948
12345
12345
12004
12228
12228
14872
12425
12425
11805
15352
15352
12425
12615
12615
13175
12873
11704
12538
12538
12310
13377
13377
11831
14662
14662
12435
12295
12295
12234
12344
12344
15014
11485
11485
12216
12263
12263
11716
12495
12495
13675
13590
13590
11447
14205
14205
11794
12313
12313
12861
12369
12369
11663
12296
12296
11437
12673
12673
14789
11446
11446
12476
14285
12107
12107
13642
12194
12194
12783
13781
13781
12685
12117
12117
11093
11600
11600
13175
11174
11174
12668
11825
11825
14817
11404
11404
9825
13257
13257
12529
14395
14395
13268
12079
12079
11687
12823
12823
11684
11236
11236
14350
12400
12400
11476
12259
12259
11860
12618
12618
11062
12359
12359
14852
14199
14199
11828
14571
14571
11995
12423
12423
11673
12989
12989
13048
9348
9348
11452
11537
11537
13716
11855
11855
11700
14166
14166
12016
12677
12677
14247
13841
13841
12055
12296
12296
11817
13040
13040
11112
13272
13272
12764
12069
12069
15284
12038
12038
12390
12051
12051
13226
13737
13737
11940
11480
11480
12446
11490
11490
11724
13657
13657
11796
11842
11842
11804
12076
12076
14706
13540
13540
11536
11541
11541
12394
12413
12413
13264
11533
11533
12135
12601
12601
12723
12450
12450
13657
13192
13192
12737
11844
11844
11673
12133
12133
13788
11634
11634
13920
13427
13427
12725
12924
12924
12616
14801
14801
14344
13076
13076
12136
12348
12348
11383
12423
12423
12353
12261
12261
11163
11682
11682
12280
11767
11767
11704
11932
11932
11583
12392
12392
14550
12120
14579
11674
11674
12067
13952
13952
12498
12038
12038
10881
11688
11688
12139
12391
12391
11004
11933
11933
11858
11392
11392
11939
11906
11906
13162
12083
12083
12745
11609
11609
13368
12001
12001
12615
12534
12534
12078
13211
13211
13551
13302
13302
12801
12486
12486
11979
12008
12008
13830
12298
11814
14917
14917
11397
14856
14856
13818
11924
11924
12223
12076
12076
11742
11674
11674
12910
11894
11894
11514
11671
11671
12912
13182
13182
12631
14787
14787
12676
11000
11000
11870
11741
11741
11144
14794
14794
11537
12348
12348
14120
12164
12164
13556
14262
14262
11966
12390
12390
13292
14281
14281
13063
12093
12093
13008
13136
12652
12652
14103
12588
12588
11950
12567
12567
12487
11642
11642
12992
12999
12999
12288
12206
12206
11660
13790
13790
15012
12800
12800
14000
12115
12115
11995
11860
11860
14510
12114
12114
15546
13046
13046
13195
14168
14168
12248
12105
12105
12571
11437
11437
11953
11509
11509
12936
13140
13140
12143
12028
12028
11483
12417
12417
12679
12085
12085
11654
12537
12537
11453
12553
12553
12487
11917
11917
12865
11684
11684
14391
11929
11929
14374
14283
14283
12196
12507
12507
13589
13958
13958
11871
14671
14671
11726
12388
12388
14499
13481
13481
10933
13127
13127
13043
11163
11163
11695
11505
11505
14357
11830
11800
11800
13960
12659
12659
11824
11965
11965
12258
11702
11702
13370
12892
12892
13307
12634
12634
13096
13714
13714
14617
13602
13602
11903
13026
13026
12006
12171
12171
11334
12008
12008
14002
11732
11732
13077
13277
13277
11376
12702
12702
13468
14026
14026
11172
12002
12002
12531
11806
11806
11594
15021
15021
13147
13729
13729
12460
10980
10980
13247
11292
11292
12556
13780
13780
11613
11300
11300
13271
14199
14199
12379
13887
13887
11783
11540
11540
11866
13338
13338
12451
11312
11312
11713
12387
12387
11796
11617
11617
11613
12604
12604
12100
12102
12102
11279
12345
13631
13631
13671
13714
13714
12419
11483
11483
11198
12001
12001
11734
12311
12311
12038
12363
12363
14088
12310
12310
12439
11855
11855
13142
12184
11800
11800
12037
11491
11491
12825
12101
12101
13579
12222
12222
11726
12124
12124
12155
14053
14053
10995
12048
12048
12097
13089
13089
13797
11670
11670
12151
13666
13666
12015
11079
11079
13629
12312
12312
12315
14654
14654
12136
13870
13870
11906
12009
12009
13065
12232
12232
12439
13211
13211
12911
12398
12398
12604
11370
11370
12451
14671
14671
11295
14498
14498
12355
12133
12133
12250
11797
11797
11645
12324
12324
14700
13435
13435
12184
14470
14470
11080
12471
12471
12335
11866
11866
11795
13062
13062
12817
11582
11582
12285
13859
13859
14548
12553
12553
12382
14472
14472
14316
15041
15041
12139
12657
12657
14272
12072
12072
11589
14834
14834
14687
12863
12863
13959
12585
12585
13152
12035
12035
12539
11954
11954
11962
14726
12368
12368
11524
14974
14974
12260
11898
11898
12266
11651
11651
12147
11188
11188
14425
13219
13219
11092
13529
11721
11721
12086
12118
12118
12170
12797
12797
13223
12148
12148
11277
12114
12114
13776
12205
12205
12325
11967
15163
15163
11774
11883
11883
14587
13601
12180
12180
11307
12217
12217
15354
13421
13421
12533
13369
13369
12983
12624
12624
11801
11636
11636
12929
14987
14987
13755
12615
12615
12158
12364
12364
12708
11683
11683
11639
13720
13720
11638
13273
13273
12014
11841
11841
12283
12958
12958
13138
11612
11988
11988
11759
11342
11342
12198
12193
12193
13076
13478
13478
11484
12904
12904
12015
12078
12078
11724
12633
12633
11794
11976
11976
12034
12800
12800
12857
11378
11378
12529
13247
13247
12741
11540
11540
12105
13240
13240
14625
12385
12385
12568
13630
13630
13564
13495
13495
13201
15123
15123
12113
12694
12694
12479
11908
11908
11872
11824
11824
11614
11721
11721
12071
11795
11795
11591
11954
11954
12300
11596
11596
11769
14867
14867
12392
12544
12544
14664
12776
12776
12266
13196
13196
12006
12061
12061
11913
11521
11521
12423
12761
12761
12136
12936
12936
13715
12365
12365
12154
13349
13349
14955
13794
13794
11885
12173
12173
12600
13213
13213
12723
12078
12078
11359
12072
12072
11604
13973
13973
12176
12546
12546
13588
15217
15217
15093
12485
12485
12045
13118
13118
12379
12939
12939
12808
14170
14170
11642
12198
12198
12040
12564
12564
12091
14489
12345
12345
12156
12230
12230
12695
12001
12001
13281
13268
12474
12474
13972
11981
11981
12623
12521
12521
12491
12137
12137
13239
12442
12442
12154
12972
12972
12436
12791
12521
12521
12058
13068
13068
11935
12385
12385
11904
12552
12552
12017
11397
11397
14242
12084
12084
12715
11526
11526
12604
13576
13576
11970
14944
14944
11618
14336
14336
11086
13098
13098
12526
11596
11596
11781
11481
11481
12307
13956
13956
12426
12783
13189
13189
12647
11571
11571
12701
11532
11532
11440
12686
12686
14286
12271
12271
12173
11690
11690
12300
12198
12198
12979
12238
12238
12122
11947
11947
12928
11179
11179
11791
12761
12761
11710
13026
13026
12842
14981
14981
12944
12155
12155
12022
13899
13899
12235
11499
11499
11958
12395
12395
11318
14531
14531
12163
11898
11898
11033
11849
11849
13321
12277
12277
12137
12898
12898
12287
11957
11957
12105
13358
13358
12107
14600
14600
12322
13110
13110
13410
12780
11651
11651
12629
13606
13606
12312
13235
13235
12478
12038
12038
11956
12536
12536
11842
14967
14967
13586
11613
11613
11639
13071
13071
12583
12157
12157
11851
12044
12044
11973
12165
12165
13225
12510
12510
12129
11918
11918
12231
13060
13060
11794
12161
12161
14633
11726
11726
12413
11286
11286
12192
12188
12188
14198
13588
13588
11484
12249
12249
14693
12512
12512
12537
11983
11983
12986
12083
12083
12679
11320
11320
11897
13484
13484
11808
11872
11872
14387
14222
14222
11900
14544
14544
11958
11669
11669
12650
11972
11972
11939
12100
12100
14192
11586
11586
14422
12822
12822
15014
12116
12116
13051
14164
14164
12137
11856
11856
11888
13605
13605
11608
12271
12271
12499
11207
11207
12999
11496
11496
13902
11988
11988
12155
12760
12760
11378
12338
12338
12531
11974
11974
12238
12022
12022
12907
13154
13154
11622
12200
12200
11992
11944
11944
11353
11538
11538
11795
12283
12283
11776
13626
13626
12342
11826
11826
12556
12521
12521
11707
11629
11629
11242
13104
13104
12993
12677
12677
11723
11660
11660
14777
13555
13555
11801
11644
11644
14578
11962
11962
11755
12119
12119
12006
12902
12902
12541
11326
11326
11661
12727
12727
14290
12278
12278
11402
12518
12518
12393
11557
11557
11921
12205
12205
13001
11760
11760
12419
11459
11459
12431
12010
12725
12725
12062
6690
6690
13301
15037
15037
12247
11495
11495
13064
13812
13812
12889
13045
13045
11243
12839
12839
12372
12211
12211
13336
12463
12463
12412
13394
13394
12368
13635
13635
12408
14468
14468
10036
13920
13920
11808
11738
11738
13183
11977
11977
14142
11661
11661
13448
13832
13832
12848
12180
12180
12596
12059
12059
11553
12422
12422
11770
11830
11830
11800
14337
14337
12099
11244
11244
14539
11219
11219
14757
13425
13425
12700
11986
11986
14316
12689
12689
11907
11880
11880
12061
12162
12162
11728
12663
12663
12262
12751
12751
11948
13860
13860
14803
13104
13104
11710
12341
12341
12094
11706
11706
12565
11145
11145
15246
12990
12990
13215
11879
11879
14037
13041
13041
15090
12435
12435
14171
12371
12371
12087
12224
12224
12022
12289
12289
12083
11778
11778
12546
13774
13774
12901
12053
12053
15544
12441
12441
11906
14852
14852
13593
12405
12405
13421
12286
12286
12046
11745
11745
11773
11659
11659
12756
13049
13049
11673
12006
12006
13474
13171
13171
12367
11778
11778
13636
12257
12257
11569
12175
12175
11410
12271
12271
11984
12468
12468
11400
11775
11775
13629
11839
11839
12944
12104
12104
11797
12623
12623
11490
15179
15179
11860
11489
11489
12312
12270
12270
12427
11432
11432
12093
14203
14203
11998
12962
12962
12134
13852
13852
11834
11787
11787
11198
12077
12077
12692
12127
12127
13337
12270
12270
14261
14011
14011
12246
13403
13403
13658
11552
11552
11883
11701
11701
13187
13311
13311
13827
11975
11975
12153
12208
12208
12476
11732
11732
14799
12385
12385
15084
11115
11115
12240
12726
12726
12481
12025
12025
14614
12358
12358
13012
13431
13431
12093
12464
12464
12100
11261
11261
12033
11813
11813
15030
11875
11875
11833
11730
12224
12224
11969
15013
15013
14382
14372
14372
13810
12071
12071
11643
14731
14731
11727
12604
11246
11246
14114
13488
13488
12804
14060
14060
11739
14934
14934
12596
12590
12590
12984
13671
13671
12155
11252
11252
12080
13006
13006
11776
11924
11924
12681
11691
11691
12649
11211
11211
13629
12523
12523
12560
11683
11683
13541
12228
12228
12186
12967
12967
12314
14474
14474
12902
12136
12136
11535
12880
12880
14660
11556
11556
12211
12893
12893
11601
12315
12315
14562
12975
12975
12640
11945
11945
12162
14522
14522
11956
11845
11845
12069
12705
12482
12482
14056
13317
13317
14238
12379
12379
12187
11897
11897
13609
11993
11993
12326
11686
11686
11028
12149
12149
11475
14048
14048
11483
14214
14214
12893
11284
11284
12703
12958
12958
12015
13531
13531
13006
11392
11392
12193
12132
12132
12190
12789
12789
12403
12142
12142
11841
12086
12086
12146
12545
12545
12416
13658
13658
12330
12089
12089
15027
14898
14898
11833
13122
13122
11276
12359
12359
12972
12352
12352
12039
14913
14913
12557
14293
14293
12342
11804
11804
12965
12455
12455
12267
12460
12460
11706
12152
12152
12640
14251
14251
13142
13362
13362
12036
14615
14615
12782
12409
12409
11896
11270
11270
11693
13227
13227
12080
14193
14193
13529
12915
12915
11857
12837
12837
12012
13054
13054
12630
12650
12650
14360
11278
11278
11784
12080
12080
12037
12495
12495
12470
12592
12592
12045
12350
12350
11889
11872
11872
12884
12754
12754
12433
11406
11406
11568
12139
12139
15161
13018
13018
12058
12233
12233
14406
14171
14171
12167
12102
12102
12023
13990
13990
12392
11752
11752
13126
12014
12014
12600
14159
14159
11963
13258
13258
12659
14689
14689
12280
12676
12676
11910
14058
14058
11609
11934
11934
11362
13258
13258
12011
13672
13672
14530
12112
12112
11662
12257
12257
14014
12163
12163
12211
12275
12275
11490
12361
12361
12860
13620
13620
12672
13696
13696
13641
11356
11356
12771
12506
12506
14513
11992
11992
12060
14479
14479
11591
12470
12470
14018
13042
13042
11694
13080
13080
11447
12786
12786
13262
13385
13385
12343
12431
12431
12233
12101
12101
11681
11307
11307
12447
14489
14489
12581
13287
13287
12652
12926
12926
12398
12116
12116
12088
11666
11666
13515
12403
12403
11566
14906
10725
10725
13460
11655
11655
12131
11927
11927
14360
11124
11124
12467
12835
12835
13147
12256
12256
12424
13516
13516
12690
11711
11711
12454
12152
12152
15049
12410
12410
12356
11962
11962
12703
12297
12297
11086
11683
11683
11932
11437
11437
13982
12054
12054
12890
11669
11669
11510
13532
13532
11940
14156
14156
11606
12170
12170
14554
12408
12408
12649
12373
12373
11940
12207
12207
12590
13358
13358
11697
11910
11910
11469
11274
11274
12638
12294
12294
13447
12189
12189
12092
15137
15137
13952
11485
11485
11763
12343
12343
11908
11453
11453
11302
11322
11322
12314
12007
12007
11786
11940
11940
14461
12308
12308
14423
13454
13454
13292
12240
13474
12766
12766
11563
13674
13674
15493
14583
14583
12816
12233
12233
12203
12526
12526
12247
13994
13994
11737
11697
11697
12810
12894
12894
11653
12361
12361
14446
12894
12894
11252
12193
12193
12587
11961
11961
12203
11935
11935
15472
13952
13952
15126
12593
12593
10809
11945
11945
13725
11313
11313
12176
12327
12327
14318
14168
14168
15403
13308
13308
11196
12308
12308
12222
12378
12378
14932
14769
14769
11344
11549
11549
12275
11661
11661
11988
11965
11965
11660
14517
14517
14756
12353
12353
11057
13315
13315
13980
12519
12519
15433
11687
11687
12766
12183
12183
12090
12022
12022
12144
12924
12924
11286
13741
13741
12775
11641
11641
13237
13415
13415
12240
12310
12310
11118
11282
11282
12413
12704
12596
12596
11971
12634
12634
14495
12490
12490
14165
14510
14510
12306
12403
12403
10977
12287
12287
11574
11576
11576
12000
11752
11752
12195
14613
14613
11995
11888
11888
15046
11879
11879
11172
11868
11868
11544
11816
11816
11657
11573
11573
12832
11197
11197
12852
13118
13118
12014
11676
11676
12389
12247
12247
12693
11426
11426
13926
12925
12925
11830
11644
11644
14089
11765
11765
12468
12766
12766
12072
13421
13421
12742
11360
11360
11390
12837
12837
12046
12654
12654
12403
12868
12868
11747
11150
11150
11614
12189
12189
13027
11962
11962
11060
14561
14561
13873
13262
13262
12401
12482
12482
14198
14171
14171
12127
12987
12987
11966
12420
12420
11703
11939
11939
11870
12045
12045
12397
13500
13500
12469
13715
13715
13639
13211
13211
11577
11849
12204
12204
13005
12122
12122
12081
13205
13205
11344
11773
11773
13846
11944
11944
12146
11898
11898
12213
12008
12008
12983
14448
14448
11720
11296
11296
11649
12004
12004
13266
11987
11987
13890
12630
12630
13894
12397
12397
12053
13997
13997
12974
12495
12495
12244
15103
15103
12083
14030
14030
12558
12466
12466
11531
11421
11421
12432
12747
12747
12204
13269
13269
14674
14798
14798
12943
12891
12891
14602
12419
12419
13135
13189
13189
12041
12093
12093
12233
12266
12266
11915
12004
12004
12769
11486
11486
12544
13183
13183
11857
11563
11563
12632
13051
13051
12825
11620
11620
12186
12095
12095
13072
11964
11964
14338
12890
12890
12584
12974
12974
11183
14843
14843
11765
11449
11030
11030
11623
15112
15112
11175
12497
12497
13005
12526
12526
15127
11741
11741
13144
13197
13197
13714
12524
12524
12931
13602
13602
12047
11561
11561
11855
13402
13402
11780
13118
13118
13839
11844
11844
13285
12323
12323
11616
12304
12304
12672
12508
12508
14099
12322
12322
12878
12035
12035
11850
12116
12116
13022
12043
12043
12458
11668
11668
12031
12751
12751
11742
14050
13570
13570
12004
12723
12723
11943
11101
11101
13009
14293
14293
14297
12337
12337
13911
11789
11789
11891
12630
12630
11686
12044
12044
11810
12224
12224
12061
11827
11827
12446
14564
14564
11380
15217
15217
13875
12423
12423
12251
12872
12872
11829
12831
12831
12052
11909
11909
12090
12479
12479
11468
12958
12958
12412
13505
13505
11646
13028
13028
12649
15090
15090
11110
13001
13001
12814
13857
13857
11663
15208
15208
13188
12097
12097
12578
12683
12683
12539
12182
12182
11349
11764
11764
14591
14415
14415
14550
13178
13178
13648
9973
9973
14310
12466
12466
11856
11308
11308
12238
13179
13179
12410
11775
11775
14343
12345
12345
11956
13920
13920
11970
11942
11942
14302
12126
12126
12038
11580
11580
12056
14531
14531
11640
12353
12353
12237
14454
14454
12294
11868
11868
11651
12345
12345
12924
13025
13025
11821
12426
12426
13368
13473
13473
12148
14630
14630
12687
12928
12928
12084
12368
12368
15293
14674
14674
12134
14690
14690
14454
14595
14595
12917
12164
12164
11978
12056
12056
12517
12177
12177
11583
12098
12098
12959
12442
12442
12143
12265
12265
12108
14032
14032
12157
13108
13108
11945
12415
12415
12470
14800
14800
13922
11161
11161
13386
13275
13275
11505
12596
12596
11921
13123
13123
14570
11783
11783
12546
12533
12533
14672
14356
14356
13054
12350
12350
14868
14624
14624
11722
15010
15010
13016
13833
13833
12615
14838
14838
13374
11604
11604
12880
11732
11732
12943
12589
12589
12819
13353
13353
12238
12291
13448
13448
12367
12176
12176
12129
13643
13643
12315
12440
12440
13802
11802
11802
13861
12918
12918
12771
11405
11405
12442
13882
13882
12641
11679
11679
12653
14074
14074
13063
12966
12966
12222
12080
12080
11544
10898
10898
14727
12524
12524
13739
11355
11355
13561
12196
12196
12523
12675
12675
12296
13679
13679
11361
11630
11630
14276
13003
13003
12465
11891
11891
11879
13728
13728
12848
12412
12412
12285
14361
14361
12821
13064
13064
14817
11713
11713
14534
12273
12273
11435
12566
12566
11822
12960
13842
13842
12313
11988
11988
12560
12105
12105
14549
15179
15179
12752
11992
12138
12138
13949
12412
12412
12467
13505
13505
11594
10932
10932
11966
12016
12016
12983
13810
13810
12174
14128
14128
14100
12117
12117
12041
14392
14392
12031
12686
12686
12200
13947
13947
11996
10902
10902
13555
10898
10898
11259
12629
12629
12457
12091
12091
13434
11673
11673
12855
12084
12084
12763
11906
11906
11776
11805
11805
12203
11790
11790
14780
12312
12312
13045
12171
12171
11765
13439
13439
13942
11977
13262
13262
13292
11626
11626
12463
11884
11884
11775
12146
12146
12208
13173
13173
13077
13980
13980
11995
12016
12016
13400
12884
12884
12342
12596
12596
11819
11469
11469
11435
13150
13150
12381
12484
12484
14000
13717
13717
14104
12933
12933
12633
12187
12187
12587
14358
14358
12553
14984
14984
13537
13261
13261
12301
12063
12063
11575
12247
12247
12081
11966
11966
12435
12215
12215
12133
14003
14003
13840
12137
12137
12250
13611
13611
11919
13539
13539
12545
14269
14269
12972
12405
12405
13327
13937
13937
13019
12137
12137
12773
11461
11461
11988
12653
12653
12099
11000
11000
12055
12552
12983
12983
12093
12311
12311
12491
12031
12031
12078
12055
12055
12135
12328
12328
11927
11847
11847
12126
14307
14307
12043
12335
12335
11403
11461
11461
12259
11872
11872
11586
12983
12983
12725
11902
11902
15271
13983
13983
11532
12645
12645
12305
12628
12628
14248
14902
14902
15199
15082
15082
13366
12556
12556
12731
14406
14406
13743
12182
12182
11971
