0.0865145344
0.15153664
0.21671555071999998
0.2818906112
0.34707143679999997
0.41224641023999997
0.47742473727999996
0.54260232192
0.60777696768
0.6729556326399999
0.7381312512
0.80330747904
0.8684865023999999
0.9336640563199999
0.99883965952
1.06401289728
1.12918922752
1.194370048
1.2595452928
1.3247239168
1.4550759014399999
1.5202528307199998
1.58542849024
1.65060685824
1.7157833727999998
1.7809613004799998
1.8461379788799999
1.9113134131199998
1.97649252352
2.0416678348799997
2.1068452351999998
2.17202214912
2.23720268288
2.30237965312
2.3675543552
2.43273087488
2.4979059865599997
2.56308812288
2.62826153984
2.693436288
2.82379559424
2.8889697382399997
2.95414610432
3.0193211545599996
3.08449994752
3.14967757824
3.214852224
3.2800302796799996
3.3452065894399996
3.41038414336
3.4755619891199996
3.5407406848
3.6059156224
3.67109259776
3.73627025408
3.80144766464
3.8666250598399996
3.9318017843199997
3.9969770496
4.06215445504
4.19250711552
4.2576865792
4.32286286336
4.38804174848
4.4532173107199995
4.518391552
4.58357009408
4.64874379776
4.713923450879999
4.7791012608
4.84428178432
4.90945363968
4.97463189504
5.0398107392
5.10498331136
5.17016413184
5.23533850624
5.3005159935999995
5.36569366016
5.430870640639999
5.561221376
5.62640011264
5.69157785088
5.75675734528
5.821934305279999
5.88711184384
5.952288225279999
6.017465210879999
6.082643496959999
6.1478209894399996
6.2129933824
6.27816948224
6.34334739968
6.4085250816
6.473700377599999
6.53888024576
6.60405725696
6.6692293888
6.73441239552
6.7995874252799995
6.9299400345599995
6.995119636479999
7.060294507519999
7.125471646719999
7.19064803328
7.255826216959999
7.321002485759999
7.386178073599999
7.45135965184
7.516534722559999
7.58170960896
7.64688802304
7.712064947199999
7.777242598399999
7.842419502079999
7.907598438399999
7.9727728128
8.0379497984
8.10312846336
8.168303006719999
8.298655651839999
8.36383592448
8.429010826239999
8.49419039232
8.55936420864
8.62454139904
8.689718425599999
8.75489601536
8.8200717056
8.885249674239999
8.950429096959999
9.01560352256
9.080779228159999
9.14595900928
9.2111344384
9.276313374719999
9.341487129599999
9.406666659839999
9.47184280064
9.5370193152
9.66737579008
9.73255038976
9.79772779008
9.928082227199999
9.993257216
10.05843554304
10.12361325056
10.18878985216
10.25396679168
10.319144719359999
10.38432039936
10.44949790208
10.514674401279999
10.579849011199999
10.64502557184
10.71020713472
10.775381509119999
10.84055686656
10.90573551616
0.04097629696
0.10615079935999999
0.17132570624
0.23650462719999998
0.30168293888
0.36685664256
0.4320354816
0.49721147392
0.5623875072
0.62756435968
0.6927427328
0.75792159232
0.8230960076799999
0.8882726143999999
0.9534499327999999
1.01862822912
1.08380391936
1.14898089984
1.2141577318399999
1.2793340672
1.40968940544
1.47486495232
1.54004352
1.6052207872
1.67039597056
1.73557472256
1.80075360256
1.86592735232
1.93110437888
1.9962812876799998
2.0614596096
2.1266371942399998
2.191811456
2.2569884979199997
2.32216605184
2.3873405491199997
2.452521344
2.51769776128
2.58287450112
2.6480535807999996
2.77840433664
2.84358191616
2.9087575859199997
2.97393604608
3.0391117567999997
3.10428969984
3.16946730496
3.2346455705599997
3.29982027264
3.36499782656
3.43017709568
3.4953505024
3.56052706816
3.62570528256
3.69088458752
3.8212420198399997
3.88641384448
3.95158960128
4.01676717056
4.1471236608
4.2122980198399995
4.2774749696
4.34265171456
4.40782925824
4.47300915712
4.538183475199999
4.603360450559999
4.66853752832
4.73371638272
4.798888929279999
4.86406864896
4.92924727296
4.9944215091199995
5.05959860736
5.1247781222399995
5.1899532544
5.25513205248
