8651855360.0
15155195904.0
21672489472.0
28190400512.0
34708105216.0
41225851904.0
47743678976.0
54261253632.0
60778561536.0
67296836096.0
73814152192.0
80331836928.0
86849509888.0
93367224832.0
99884980736.0
106402692096.0
112920651776.0
119438013440.0
125955843584.0
132473534976.0
145508894720.0
152026560512.0
158544324608.0
165061862912.0
178097219072.0
184614915072.0
191132735488.0
197650624000.0
204167991808.0
210685710336.0
217203470336.0
223721321472.0
230239107584.0
236756608512.0
243274272768.0
249792203264.0
256309699072.0
262827296768.0
269345077760.0
282380483584.0
288898366976.0
295416016896.0
301933383680.0
308451303424.0
314969104384.0
321486866432.0
328004536832.0
334522050048.0
341039815680.0
347557456384.0
354075322368.0
360592840704.0
367110602240.0
373628307456.0
380145856512.0
386663563264.0
393181120512.0
399698954752.0
406216852992.0
419251840000.0
425769812480.0
432287555584.0
438805327872.0
445322830848.0
451840319488.0
458358486016.0
464876115968.0
471393668096.0
477911306240.0
484429049344.0
490946880000.0
497464640000.0
503982140416.0
510499595776.0
517017779200.0
523535052800.0
530052883968.0
536570495488.0
543088464896.0
556123610112.0
562641491456.0
569159090176.0
575676657664.0
582194706944.0
588712264192.0
595230093312.0
601747696128.0
608265389056.0
614782927872.0
621300656640.0
627818397184.0
634336282624.0
640853914112.0
647371663872.0
653889371136.0
660407001088.0
666924619264.0
673442292224.0
679959919616.0
692995001856.0
699513014784.0
706030519296.0
712548406784.0
719066098176.0
725583953408.0
732101456384.0
738619356160.0
745136820224.0
751654619136.0
758172445184.0
764689881600.0
771207637504.0
777725467648.0
784243035136.0
790761037824.0
797278585856.0
803796377600.0
810313620480.0
816831572480.0
829866841600.0
836384733696.0
842902264832.0
849419959296.0
855937994240.0
862455581696.0
868973217280.0
875490918400.0
882008358912.0
888526338048.0
895043929600.0
901561617408.0
908079519744.0
914596890112.0
921114816000.0
927632414208.0
934150103552.0
940667816448.0
947185596416.0
953703267840.0
966738456576.0
973256229888.0
979774117888.0
986291551744.0
992809298432.0
999326851072.0
1005844767744.0
1012362601472.0
1018880023040.0
1025397994496.0
1031915526656.0
1038433197056.0
1044951042048.0
1051468802048.0
1057986500096.0
1064504091648.0
1071021632000.0
1077539526656.0
1084057048064.0
1090574681088.0
4098294272.0
10616339968.0
17134158848.0
23651671040.0
30169052160.0
36687131648.0
43204815872.0
49722454528.0
56240152576.0
62757949440.0
69275543552.0
75793299456.0
82310610944.0
88828383744.0
95346513920.0
101864079872.0
108381661184.0
114899490816.0
121417181696.0
127934688256.0
140970087424.0
147488100864.0
154005459968.0
160523430400.0
167040655872.0
173558715904.0
180076390400.0
186594218496.0
193111948288.0
199629281792.0
206147230720.0
212664536576.0
219182721536.0
225700315648.0
232217894400.0
238735458304.0
245253314048.0
251770976768.0
258288575488.0
264806590464.0
277841892352.0
284359455232.0
290877226496.0
297394775552.0
303912678912.0
310430257152.0
316947800064.0
323465561088.0
329983584768.0
336501093888.0
343018850304.0
349536366592.0
356054218240.0
362572009472.0
369089372672.0
375607247872.0
382124976128.0
388642731520.0
395160431616.0
401678121472.0
414713354240.0
421231008256.0
427748908032.0
434266728448.0
440784352768.0
447301789696.0
453819727872.0
460337354752.0
466855021056.0
473372446720.0
479890283008.0
486408105472.0
492925963776.0
499443300864.0
505961256448.0
512479033344.0
518996379136.0
525514229760.0
532031969792.0
538549713920.0
551584988160.0
558102637568.0
564620404736.0
571138264064.0
584173805056.0
590691423232.0
597209006080.0
603726712832.0
610244305408.0
616761808384.0
623279863808.0
629797565952.0
636315004416.0
642832881664.0
649350575104.0
662385712640.0
668903727616.0
675421463040.0
688456444928.0
694974516736.0
701492307456.0
708009850880.0
714527490048.0
721045350912.0
727562805760.0
734080497152.0
740598386176.0
747115893248.0
753633659392.0
760151316480.0
766669024768.0
773186808320.0
779704568320.0
786222232064.0
792739826176.0
799257460224.0
805775235584.0
812292697088.0
825327795712.0
831846041088.0
838363582464.0
844881310208.0
851399097344.0
857916798464.0
864434501120.0
870952263168.0
877469939200.0
883987831296.0
890505271808.0
897022939648.0
903540793856.0
910058376704.0
916576116224.0
923093639680.0
929611706880.0
936129181696.0
942646778368.0
949164538368.0
962199809536.0
968717580800.0
975235340288.0
981752887296.0
988270784000.0
994788352000.0
1001306226176.0
1007823717376.0
1014341541888.0
1020859019264.0
1027376761344.0
